timestamp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
2025-09-17 09:49:31,31.5,12.2,9783,421,5.7,76.2,12.5,33.9,963.6,918.8,963.5,2.3,2.6,22.3,702.0,21.3,31.5,55.3,39.8,141.2,218.5,213.1,1092,3.1,16974,11.5,293,63.3,0.0,95.3,312,99.9,1380,0.36,10206,84.9,147,147,270.3,14.2,1.8,0.1,2.4,0.1,0.1,20.3,0.0,92.2,159,5,234,155.5,37449,91.5,6.3,158.3
2025-09-17 09:49:43,31.7,12.2,9783,421,5.7,76.2,12.6,33.8,964.1,919.8,964.1,4.4,4.7,4.6,702.0,20.7,31.5,55.3,39.8,141.2,218.5,213.1,1100,3.1,17003,11.5,293,63.3,0.0,95.3,312,99.9,1380,0.36,10206,84.9,147,147,275.3,12.7,12.1,0.1,1.3,1.2,0.1,20.2,0.0,93.0,164,5,234,155.5,37449,91.5,6.3,158.3
2025-09-17 09:49:56,32.0,12.2,9783,421,5.7,72.9,12.6,33.8,965.1,921.9,965.4,4.4,5.6,4.6,702.0,19.0,31.5,55.3,39.0,141.2,218.5,213.0,1100,3.1,16972,11.5,293,63.4,0.0,95.3,312,99.9,1380,0.36,10206,84.9,147,147,275.3,5.3,24.4,0.1,1.3,2.2,0.1,20.1,0.0,92.8,164,5,245,155.5,37184,91.5,6.4,158.3
2025-09-17 09:50:08,32.3,12.3,9783,421,5.7,72.8,12.6,33.8,966.2,923.9,965.4,4.4,4.5,35,697.9,19.0,31.5,55.3,39.0,141.2,218.5,213.0,1100,3.4,17309,11.5,226,63.4,0.0,95.3,244,99.9,1380,0.36,10206,84.9,147,147,275.3,3.3,4.8,0.1,0.3,0.6,0.1,20.1,0.0,91.4,164,5,245,155.5,37184,91.5,6.4,158.3
2025-09-17 09:50:20,32.4,12.3,9794,421,5.5,72.8,12.6,33.8,966.7,924.9,966.6,4.4,3.4,3.6,697.9,19.0,31.5,55.3,39.0,141.2,218.6,213.0,1100,3.4,17722,11.5,226,63.4,0.0,95.3,244,99.9,1380,0.36,10206,84.9,147,147,275.3,2.8,2.2,0.1,0.3,0.6,0.1,20.1,0.1,92.9,169,5,245,155.5,37184,91.5,6.5,158.3
2025-09-17 09:50:32,32.5,12.3,9794,419,5.6,72.8,12.6,33.8,967.2,924.9,966.6,5.4,5.6,5.6,697.9,19.0,31.5,55.3,39.0,141.2,218.6,213.0,1100,3.4,17731,11.5,287,63.4,0.0,95.1,306,99.9,1369,0.37,10206,84.9,147,147,275.3,4.3,0.2,0.1,0.3,0.0,0.1,20.1,0.1,95.6,169,5,245,155.5,37184,91.5,6.7,158.3
2025-09-17 09:50:44,32.5,12.3,9794,419,5.7,72.8,12.7,33.8,967.2,924.9,966.6,6.4,6.7,6.8,697.9,19.0,31.5,55.3,39.0,141.2,218.6,213.0,1094,3.4,17601,11.5,236,63.4,0.0,95.1,255,99.9,1369,0.37,10206,84.9,147,147,278.3,5.8,0.2,0.1,0.3,0.0,0.1,20.1,0.2,95.4,174,5,245,155.5,37184,91.5,6.4,158.3
2025-09-17 09:50:56,32.5,12.3,9794,419,5.9,67.8,12.7,33.8,967.7,924.9,967.8,4.3,4.4,4.5,697.9,19.1,31.5,55.3,39.8,141.2,218.6,213.2,1094,3.4,17871,11.5,224,63.4,0.0,95.1,242,99.9,1369,0.37,10206,84.9,147,147,278.3,3.5,0.2,0.1,0.3,0.0,0.1,20.2,0.2,96.4,174,5,251,155.5,37109,91.5,6.7,158.3
2025-09-17 09:51:08,32.5,12.4,9794,419,5.9,67.8,12.7,33.8,968.2,923.9,967.8,6.4,6.9,,698.8,19.1,31.5,55.3,39.8,141.2,218.6,213.2,1094,3.3,18099,11.5,239,63.4,0.0,95.1,242,99.9,1369,0.37,10211,84.9,147,147,278.3,3.5,,0.1,0.2,0.0,0.1,20.2,0.2,95.4,174,5,251,155.5,37109,91.5,6.5,158.6
2025-09-17 09:51:20,32.5,12.4,9863,419,5.9,62.5,12.7,33.8,968.2,921.9,967.8,7.6,7.2,6.6,698.8,19.6,31.5,55.3,39.8,141.3,218.6,213.2,1094,3.3,17728,11.5,288,63.4,0.0,95.1,307,99.9,1369,0.37,10211,84.9,147,147,78.3,3.5,,0.1,0.2,0.0,0.1,20.2,0.2,94.6,169,5,251,155.5,37109,91.5,6.0,158.6
2025-09-17 09:51:32,32.4,12.4,9748,420,5.9,57.5,12.7,33.8,968.2,919.8,967.8,5.3,6.1,6.3,698.8,22.1,31.5,55.3,39.8,141.3,219.0,213.2,1094,3.3,17465,11.5,288,63.4,0.0,94.9,307,99.9,1373,0.38,10211,84.9,147,147,73.3,2.0,,0.1,0.2,0.0,0.1,20.2,0.2,93.8,169,5,251,155.5,37109,91.5,6.1,158.6
2025-09-17 09:51:44,32.3,12.4,9748,420,5.8,57.5,12.7,34.0,968.2,917.6,967.8,4.1,4.7,4.2,698.8,22.7,31.5,55.3,39.8,141.3,219.0,213.2,1096,3.3,17296,11.5,288,63.4,0.0,94.9,307,99.9,1373,0.38,10211,84.9,147,147,73.3,3.5,0.2,0.1,0.2,0.0,0.1,20.2,03,93.6,163,5,240,155.5,37109,91.5,6.3,158.6
2025-09-17 09:51:56,32.2,12.4,9748,420,5.8,57.5,12.7,34.0,967.7,914.5,968.1,3.0,4.7,4.2,698.8,23.1,31.5,55.3,39.8,141.3,219.0,213.5,1096,3.3,17175,11.5,288,63.5,0.0,94.9,307,99.9,1373,0.38,10211,84.9,147,147,73.3,3.5,,0.1,0.2,0.0,0.1,20.2,03,96.4,168,5,240,155.5,37074,91.5,6.4,158.6
2025-09-17 09:52:08,32.1,12.4,9851,420,5.7,57.5,12.7,34.0,967.2,912.4,968.1,7.1,6.9,6.5,700.2,22.6,31.5,55.3,39.8,141.3,219.0,213.5,1096,3.3,17078,11.5,288,63.5,0.0,94.9,307,99.9,1373,0.38,10206,84.9,147,147,73.3,3.5,0.2,0.1,0.4,0.0,0.1,20.2,03,92.5,168,5,240,155.5,37074,91.5,6.1,158.3
2025-09-17 09:52:20,31.9,12.4,9748,420,5.7,52.4,12.7,34.0,966.2,910.3,966.9,4.9,4.4,4.0,700.2,24.9,31.5,55.3,38.8,141.2,219.0,213.5,1096,3.3,17007,11.5,297,63.5,0.0,94.9,316,99.9,1373,0.38,10206,84.9,147,147,73.3,3.5,,0.1,0.4,0.0,0.1,20.2,03,92.5,163,5,240,155.5,37074,91.5,5.9,158.3
2025-09-17 09:52:32,31.5,12.4,9748,421,5.8,42.1,12.7,34.0,965.1,907.1,965.6,3.8,4.4,3.9,700.2,26.8,31.5,55.3,38.8,141.2,219.4,213.5,1096,3.3,16933,11.5,297,63.5,0.0,94.6,316,99.9,1369,0.39,10206,84.9,147,148,270.3,3.5,,0.1,0.4,0.0,0.1,20.2,03,93.0,163,5,240,155.5,37074,91.5,6.2,158.3
2025-09-17 09:52:44,31.0,12.4,9748,421,5.8,42.1,12.7,33.9,963.3,905.0,963.1,3.8,5.3,3.9,700.2,28.9,31.5,55.3,38.8,141.2,219.4,213.5,1098,3.3,16958,11.5,297,63.5,0.0,94.6,316,99.9,1369,0.39,10206,84.9,148,148,270.3,5.1,,0.1,0.4,0.0,0.1,20.2,03,96.2,168,5,245,155.6,37074,91.5,6.3,158.3
2025-09-17 09:52:56,30.9,12.4,9857,421,5.9,37.0,12.7,33.9,961.5,902.8,961.9,4.8,5.3,5.0,700.2,31.0,31.5,55.3,38.8,141.2,219.4,213.7,1098,3.3,16901,11.5,297,63.4,0.0,94.6,316,99.9,1369,0.39,10206,84.9,148,148,75.4,5.1,0.2,0.1,0.4,0.0,0.1,20.2,03,94.5,168,5,245,155.6,36915,91.5,6.2,158.3
2025-09-17 09:53:08,30.7,12.5,9857,421,6.0,31.8,12.7,33.9,960.5,900.7,960.7,5.8,6.7,6.3,698.4,32.3,31.5,55.3,38.8,141.2,219.4,213.7,1098,3.3,16895,11.5,297,63.4,0.0,94.6,316,99.9,1369,0.39,10211,84.9,148,148,75.3,3.5,1.8,0.1,0.4,0.1,0.1,20.2,0.3.,97.3,168,5,245,155.6,36915,91.5,6.3,158.3
2025-09-17 09:53:20,30.7,12.5,9754,421,6.0,31.8,12.7,33.9,959.0,899.7,959.5,5.8,5.4,5.0,698.4,34.2,31.5,55.3,39.5,141.2,219.4,213.7,1098,3.3,16836,11.5,294,63.4,0.0,94.6,313,99.9,1369,0.39,10211,84.9,148,148,75.3,3.5,,0.1,0.4,,0.1,20.2,0.3.,93.2,168,5,245,155.6,36915,91.5,6.1,158.3
2025-09-17 09:53:32,30.8,12.5,9754,420,5.7,31.8,12.7,33.9,957.4,899.7,958.2,4.6,5.4,3.9,698.4,35.0,31.5,55.3,39.5,141.2,219.5,213.7,1098,3.3,16849,11.5,294,63.4,0.0,94.3,313,99.9,1369,0.39,10211,84.9,148,148,75.3,2.0,,0.1,0.4,,0.1,20.2,0.3.,96.1,168,5,245,155.6,36915,91.5,6.3,158.3
2025-09-17 09:53:44,30.6,12.5,9754,420,5.5,31.8,12.8,33.9,956.4,898.6,957.0,4.6,5.5,5.0,698.4,35.5,31.5,55.3,39.5,141.2,219.5,213.7,1102,3.3,16891,11.5,294,63.4,0.0,94.3,313,99.9,1369,0.39,10211,84.9,148,148,75.3,3.5,,0.1,0.4,,0.1,20.2,0.3.,96.5,168,5,246,155.6,36915,91.5,6.3,158.3
2025-09-17 09:53:56,30.5,12.5,9754,420,5.3,31.8,12.8,33.9,955.4,898.6,955.8,5.6,5.4,5.2,698.4,36.2,31.5,55.3,39.5,141.2,219.5,213.7,1102,3.3,16936,11.5,294,63.5,0.0,94.3,313,99.9,1369,0.39,10211,84.9,148,148,75.3,3.5,,0.1,0.4,,0.1,20.2,0.3.,94.3,168,5,246,155.6,37296,91.5,6.1,158.3
2025-09-17 09:54:08,30.5,12.5,9754,420,5.2,32.7,12.8,33.9,954.8,899.7,955.8,4.5,4.3,4.0,698.4,36.9,31.5,55.3,39.5,141.2,219.5,213.7,1102,3.3,16955,11.5,294,63.5,0.0,94.3,313,99.9,1369,0.39,10211,84.9,148,148,72.9,3.5,,0.1,0.4,,0.1,20.2,0.3.,96.4,168,5,246,155.6,37296,91.5,6.4,158.6
2025-09-17 09:54:20,30.6,12.5,9811,420,5.2,32.7,12.8,33.9,954.8,900.8,954.6,4.5,4.2,4.0,698.8,37.5,31.5,55.3,39.5,141.2,219.6,213.7,1102,3.3,16986,11.5,294,63.5,0.0,94.3,313,99.9,1369,0.39,10211,84.9,148,148,72.9,3.5,0.2,0.1,0.4,0.0,0.1,20.2,0.3.,95.2,168,5,246,155.6,37296,91.5,6.6,158.6
2025-09-17 09:54:32,30.7,12.5,9811,420,5.3,37.8,12.8,33.9,954.8,901.8,954.6,5.6,5.4,5.0,698.8,34.7,31.5,55.3,39.5,141.2,219.6,213.7,1102,3.3,17002,11.5,294,63.5,0.0,94.2,313,99.9,1382,0.37,10211,84.9,148,148,72.9,5.1,,0.1,0.4,0.0,0.1,20.2,0.3.,96.8,168,5,246,155.6,37296,91.5,6.3,158.6
2025-09-17 09:54:44,30.9,12.5,9811,420,5.5,37.8,12.8,34.0,954.8,902.8,954.6,5.6,5.4,5.0,698.8,34.6,31.5,55.3,39.5,141.2,219.6,213.7,1109,3.3,17003,11.5,294,63.5,0.0,94.2,313,99.9,1382,0.37,10211,84.9,148,148,72.9,6.6,0.2,0.1,0.4,0.0,0.1,20.2,0.2.,95.5,169,5,248,155.,37296,91.5,6.2,158.6
2025-09-17 09:54:56,31.0,12.5,9811,420,5.6,37.8,12.8,34.0,954.8,903.8,954.6,5.6,5.4,5.0,698.8,35.5,31.5,55.3,39.5,141.2,219.6,213.7,1109,3.3,17042,11.5,294,63.5,0.0,94.2,313,99.9,1382,0.37,10211,84.9,148,148,72.9,6.6,,0.1,0.4,0.0,0.1,20.2,0.1.,95.5,169,5,248,155.,37529,91.5,6.2,158.6
2025-09-17 09:55:08,31.3,12.6,9811,420,5.7,48.2,12.8,34.0,955.2,905.9,954.6,4.6,5.4,5.0,694.3,32.9,31.5,55.3,39.5,141.2,219.6,213.7,1109,3.2,16995,11.5,294,63.5,0.0,94.2,313,99.9,1382,0.37,10211,84.9,148,148,72.4,6.6,0.2,0.1,0.6,0.1,0.1,20.2,0.1.,96.7,169,5,248,155.,37529,91.5,6.3,158.6
2025-09-17 09:55:20,31.4,12.6,9788,420,5.8,53.2,12.8,34.0,955.2,908.0,955.4,4.6,5.4,5.0,694.3,30.5,31.5,55.3,39.5,141.3,219.6,213.7,1109,3.2,16968,11.5,294,63.5,0.0,94.2,313,99.9,1382,0.37,10211,84.9,148,148,72.4,5.1,0.2,0.1,0.6,0.0,0.1,20.2,0.1.,95.6,169,5,248,155.,37529,91.5,6.1,158.6
2025-09-17 09:55:32,31.6,12.6,9788,420,5.9,53.2,12.8,34.0,955.8,910.0,955.4,4.6,5.6,5.0,694.3,30.4,31.5,55.3,39.5,141.3,219.8,213.7,1109,3.2,16976,11.5,294,63.5,0.0,94.4,313,99.9,1378,0.42,10211,84.9,148,148,72.4,5.1,,0.1,0.6,0.0,0.1,20.2,0.0,95.6,169,5,248,155.,37529,91.5,6.2,158.6
2025-09-17 09:55:44,31.8,12.6,9788,420,6.0,58.3,12.9,33.9,955.8,912.2,955.4,5.6,5.8,5.2,694.3,28.9,31.5,55.3,39.5,141.3,219.8,213.7,1107,3.2,16961,11.5,294,63.5,0.0,94.4,313,99.9,1378,0.42,10211,84.9,148,148,72.4,5.1,0.2,0.1,0.6,0.0,0.1,20.2,0.0,96.2,169,5,247,155.8,37529,91.5,6.2,158.6
2025-09-17 09:55:56,32.0,12.6,9788,420,6.0,58.3,12.9,33.9,955.8,914.3,955.4,4.6,4.7,4.1,694.3,28.0,31.5,55.3,39.5,141.3,219.8,213.9,1107,3.2,16921,11.5,294,63.4,0.0,94.4,313,99.9,1378,0.42,10211,84.9,148,148,72.4,5.1,,0.1,0.6,,0.1,20.2,0.0,96.1,169,5,247,155.8,37307,91.5,6.2,158.6
2025-09-17 09:56:08,32.1,12.6,9788,420,6.0,58.3,12.9,33.9,956.3,917.5,955.4,4.6,4.8,4.1,701.6,27.4,31.4,55.3,39.5,141.3,219.8,213.9,1107,3.3,16922,11.5,294,63.4,0.0,94.4,313,99.9,1378,0.42,10206,84.9,148,148,71.8,5.1,0.2,0.1,0.4,,0.1,20.2,0.0,97.1,169,5,247,155.8,37307,91.5,6.4,158.6
2025-09-17 09:56:19,32.3,12.6,9800,420,6.0,58.3,12.9,33.9,956.8,919.7,956.5,3.5,3.9,2.9,701.6,26.9,31.4,55.3,39.5,141.2,219.8,213.9,1107,3.3,16966,11.5,294,63.4,0.0,94.4,312,99.9,1378,0.42,10206,84.9,148,148,71.8,3.5,,0.1,0.4,,0.1,20.2,0.0,98.5,169,5,247,155.8,37307,91.5,6.5,158.6
2025-09-17 09:56:31,32.6,12.6,9800,420,5.9,63.8,12.9,33.9,957.3,921.7,957.7,4.5,5.1,4.0,701.6,26.0,31.4,55.3,39.5,141.2,220.0,213.9,1107,3.3,16931,11.5,294,63.4,0.0,94.5,312,99.9,1378,0.40,10206,84.9,148,148,71.8,1.3,0.2,0.1,0.4,,0.1,20.2,0.0,98.3,169,5,247,155.8,37307,91.5,6.7,158.6
2025-09-17 09:56:43,32.9,12.6,9800,420,5.8,68.9,13.0,33.8,958.9,926.2,958.9,4.5,5.1,5.0,701.6,23.6,31.4,55.3,39.5,141.2,220.0,213.9,1104,3.3,16874,11.5,294,63.4,0.0,94.5,312,99.9,1378,0.40,10206,84.9,148,148,277.3,1.3,,0.1,0.4,0.0,0.1,20.2,0.0,99.6,175,5,254,155.9,37307,91.5,6.7,158.6
2025-09-17 09:56:55,33.2,12.6,9800,420,5.8,68.9,13.0,33.8,960.6,929.6,960.2,5.6,6.2,6.1,701.6,23.4,31.4,55.3,39.5,141.2,220.0,213.9,1104,3.3,16936,11.5,294,63.5,0.0,94.5,312,99.9,1378,0.40,10206,84.9,148,148,277.3,4.3,,0.1,0.4,,0.1,20.2,0.0,98.7,175,5,254,155.9,36868,91.5,6.6,158.6
2025-09-17 09:57:07,33.7,12.6,9800,420,5.8,68.9,13.0,33.8,962.3,934.1,962.7,5.6,6.2,6.1,701.6,23.3,31.5,55.3,39.5,141.2,220.0,213.9,1104,3.3,16943,11.5,294,63.5,0.0,94.5,312,99.9,1378,0.40,10211,84.9,148,148,277.3,4.3,0.2,0.1,0.4,,0.1,20.2,0.0,99.2,175,5,254,155.9,36868,91.5,6.4,158.6
2025-09-17 09:57:19,33.9,12.6,9725,420,5.8,68.9,13.0,33.8,964.6,937.6,963.9,5.6,5.0,5.0,702.0,22.9,31.5,55.3,39.5,141.3,220.0,213.9,1104,3.3,16933,11.5,294,63.5,0.0,94.5,313,99.9,1378,0.40,10211,84.9,148,148,277.3,4.3,2.2,0.1,0.4,0.1,0.1,20.2,0.1.,96.9,175,5,254,155.9,36868,91.5,6.5,158.6
2025-09-17 09:57:31,34.0,12.6,9725,420,5.8,68.9,13.0,33.8,966.4,940.7,966.5,4.6,5.0,5.0,702.0,21.6,31.5,55.3,38.4,141.3,220.2,213.9,1104,3.3,16921,11.5,294,63.5,0.0,94.8,313,99.9,1375,0.39,10211,84.9,148,148,277.3,4.3,1.0,0.1,0.4,0.1,0.1,20.2,0.1.,98.1,175,5,254,155.9,36868,91.5,6.2,158.6
2025-09-17 09:57:43,34.1,12.6,9840,420,5.9,63.7,13.0,33.9,968.6,942.9,967.7,5.6,6.1,5.2,702.0,21.6,31.5,55.3,38.4,141.3,220.2,213.9,1090,3.3,16927,11.5,294,63.5,0.0,94.8,313,99.9,1375,0.39,10211,84.9,148,148,274.1,2.8,,0.1,0.4,0.0,0.1,20.2,0.1.,99.8,172,5,250,156.0,36868,91.5,6.6,158.6
2025-09-17 09:57:56,34.1,12.6,9731,420,5.9,63.7,13.0,33.9,970.3,946.1,970.2,2.5,4.2,3.0,702.0,22.1,31.5,55.3,38.4,141.3,220.2,214.3,1090,3.3,16921,11.5,294,63.5,0.0,94.8,313,99.9,1375,0.39,10211,84.9,148,148,67.8,2.8,,0.1,0.4,,0.1,20.2,0.2.,114.9,183,5,2261,156.0,36934,91.5,6.6,158.6
2025-09-17 09:58:08,34.1,12.7,9731,420,5.8,58.6,13.0,33.9,971.9,948.3,971.5,3.6,5.3,4.0,699.8,22.8,31.5,55.3,38.4,141.3,220.2,214.3,1090,3.3,16942,11.5,294,63.5,0.0,94.8,313,99.9,1375,0.39,10211,84.9,148,148,73.0,2.8,,0.1,0.2,,0.1,20.2,0.2.,114.1,183,5,2261,156.0,36934,91.5,7.0,158.7
2025-09-17 09:58:20,34.2,12.7,9731,420,5.8,58.6,13.0,33.9,973.4,951.6,972.7,7.9,7.9,9.8,699.8,23.,31.5,55.3,38.4,141.3,220.2,214.3,1090,3.3,16969,11.5,292,63.5,0.0,94.8,310,99.9,1375,0.39,10211,84.9,148,148,978.2,2.8,,0.1,0.2,,0.1,20.2,0.2.,92.1,171,5,250,156.0,36934,91.5,6.2,158.7
2025-09-17 09:58:32,34.3,12.7,9834,420,5.9,58.6,13.0,33.9,974.5,953.7,973.9,5.8,5.6,4.2,699.8,23.5,31.5,55.3,39.2,141.3,220.5,214.3,1090,3.3,16953,11.5,292,63.5,0.0,95.0,310,99.9,1373,0.39,10211,84.9,148,148,973.2,2.8,,0.1,0.2,,0.1,20.2,0.2.,90.5,166,5,250,156.0,36934,91.5,6.2,158.7
2025-09-17 09:58:44,34.3,12.7,9731,420,5.9,53.4,13.1,33.9,976.8,954.8,976.4,4.7,5.6,4.2,699.8,24.1,31.5,55.3,39.2,141.3,220.5,214.3,1096,3.3,16911,11.5,292,63.5,0.0,95.0,310,99.9,1373,0.39,10211,84.9,148,148,973.2,3.5,0.2,0.1,0.2,,0.1,20.2,0.2.,92.5,166,5,250,156.2,36934,91.5,5.9,158.7
2025-09-17 09:58:56,34.4,12.7,9731,420,5.9,53.4,13.1,33.9,978.3,956.8,977.6,4.7,4.5,4.2,699.8,25.,31.5,55.3,39.2,141.3,220.5,214.3,1096,3.3,16924,11.5,292,63.5,0.0,95.0,310,99.9,1373,0.39,10211,84.9,148,148,973.2,3.5,,0.1,0.2,,0.1,20.2,0.3.,90.3,166,5,2239,156.2,36974,91.5,5.8,158.7
2025-09-17 09:59:07,34.4,12.8,9731,420,5.8,53.4,13.1,33.9,979.5,957.9,978.9,4.7,5.6,5.4,699.8,25.4,31.5,55.3,39.2,141.3,220.5,214.5,1096,3.3,16949,11.5,292,63.5,0.0,95.0,310,99.9,1373,0.39,10211,84.9,148,148,73.2,5.1,,0.1,0.4,,0.1,20.2,0.3.,90.7,166,5,2239,156.2,36974,91.5,6.0,158.7
2025-09-17 09:59:19,34.4,12.8,9731,420,5.7,43.3,13.1,33.9,981.6,958.9,981.4,3.7,4.5,3.3,702.5,26.0,31.5,55.3,38.2,141.2,220.5,214.5,1096,3.3,16966,11.5,293,63.5,0.0,95.0,312,99.9,1373,0.39,10211,84.9,148,148,73.2,5.1,0.2,0.1,0.4,,0.1,20.2,0.3.,91.7,166,5,2239,156.2,36974,91.5,6.1,158.7
2025-09-17 09:59:31,34.4,12.8,9731,420,5.7,43.3,13.1,33.9,982.6,959.9,982.6,4.8,5.6,5.5,702.5,30.2,31.5,55.3,38.2,141.2,220.8,214.5,1096,3.3,16979,11.5,293,63.5,0.0,95.3,312,99.9,1378,0.38,10211,84.9,148,148,274.8,3.5,0.2,0.1,0.4,0.0,0.1,20.2,0.3.,91.3,165,5,2239,156.2,36974,91.5,5.9,158.7
2025-09-17 09:59:43,34.4,12.8,9840,420,5.8,38.2,13.2,33.9,984.4,960.9,983.9,4.8,5.6,5.5,702.5,30.6,31.5,55.3,38.2,141.2,220.8,214.5,1100,3.3,16927,11.5,293,63.5,0.0,95.3,312,99.9,1378,0.38,10211,84.9,148,148,274.8,3.5,0.2,0.1,0.4,0.0,0.1,20.2,0.3.,93.1,165,5,2239,156.2,36974,91.5,5.9,158.7
2025-09-17 09:59:56,34.3,12.8,9737,420,5.8,38.2,13.2,33.9,986.2,960.9,985.1,4.7,4.6,4.4,702.5,31.2,31.5,55.3,38.2,141.2,220.8,214.9,1100,3.3,16945,11.5,293,63.4,0.0,95.3,312,99.9,1378,0.38,10211,84.9,148,148,274.8,3.5,0.2,0.1,0.4,0.0,0.1,20.2,0.3.,92.0,165,5,2239,156.2,36850,91.5,5.9,158.7
2025-09-17 10:00:08,34.2,12.8,9737,420,5.9,33.2,13.2,33.9,987.7,962.0,987.7,4.7,4.6,4.4,701.6,32.5,31.5,55.3,38.2,141.2,220.8,214.9,1100,3.3,16974,11.5,293,63.4,0.0,95.3,312,99.9,1378,0.38,10211,84.9,148,148,274.8,3.5,0.2,0.1,0.3,0.0,0.1,20.2,0.3.,93.0,165,5,2239,156.2,36850,91.5,6.1,158.7
2025-09-17 10:00:20,34.1,12.8,9737,420,6.0,33.2,13.2,33.9,988.8,963.0,988.9,5.8,6.7,6.6,701.6,34.1,31.5,55.3,39.0,141.2,220.8,214.9,1100,3.3,17016,11.5,292,63.4,0.0,95.3,311,99.9,1378,0.38,10211,84.9,148,148,274.8,3.5,0.2,0.1,0.3,0.0,0.1,20.2,0.3.,94.4,165,5,2239,156.2,36850,91.5,5.8,158.7
2025-09-17 10:00:32,34.1,12.8,9840,420,6.0,33.2,13.2,33.8,990.4,964.1,990.2,4.8,4.9,4.3,701.6,33.,31.5,55.3,39.0,141.2,220.8,214.9,1100,3.3,17036,11.5,292,63.4,0.0,95.5,311,99.9,1376,0.38,10211,84.9,148,149,71.6,4.3,,0.1,0.3,,0.1,20.2,0.3.,92.3,165,5,2239,156.2,36850,91.5,6.0,158.7
2025-09-17 10:00:44,34.1,12.8,9840,420,5.6,33.2,13.2,33.8,991.6,965.1,991.4,3.6,5.2,4.4,701.6,33.6,31.5,55.3,39.0,141.2,220.8,214.9,1096,3.3,17031,11.5,292,63.4,0.0,95.5,311,99.9,1376,0.38,10211,84.9,149,149,71.6,2.8,0.2,0.1,0.3,,0.1,20.2,0.3.,95.9,165,5,2239,156.3,36850,91.5,6.3,158.7
2025-09-17 10:00:56,34.0,12.8,9731,420,5.1,33.2,13.2,33.8,992.1,966.2,991.4,5.9,6.4,5.9,701.6,34.5,31.5,55.3,39.0,141.2,220.8,214.8,1096,3.3,16992,11.5,292,63.5,0.0,95.5,311,99.9,1376,0.38,10211,84.9,149,149,71.6,2.8,0.2,0.1,0.3,,0.1,20.2,0.3.,92.0,165,5,241,156.3,36744,91.5,5.7,158.7
2025-09-17 10:01:08,34.0,12.9,9857,420,5.0,37.8,13.2,33.8,993.1,967.3,992.7,5.9,6.4,5.9,703.9,35.8,31.5,55.3,39.0,141.2,220.8,214.8,1096,3.3,16914,11.0,292,63.5,0.0,95.5,301,99.9,1376,0.38,10211,84.9,149,149,71.6,4.3,,0.1,0.4,,0.1,20.2,0.3.,92.2,165,5,241,156.3,36744,91.5,5.7,158.7
2025-09-17 10:01:20,34.0,12.9,9743,420,5.1,37.8,13.2,33.8,994.2,968.3,993.9,2.6,4.1,3.5,703.9,35.8,31.5,55.3,39.0,141.3,220.8,214.8,1096,3.3,16980,11.5,291,63.5,0.0,95.5,312,99.9,1376,0.38,10211,84.9,149,149,71.6,4.3,0.2,0.1,0.4,0.1,0.1,20.2,0.3.,92.9,160,5,241,156.3,36744,91.5,5.9,158.7
2025-09-17 10:01:32,34.0,12.9,9743,419,5.3,32.7,13.2,33.8,995.2,969.3,995.1,4.7,5.1,4.5,703.9,36.4,31.5,55.3,39.0,141.3,221.0,214.8,1096,3.3,17026,11.5,291,63.5,0.0,95.7,312,99.9,1365,0.38,10211,84.9,149,149,72.4,4.3,0.2,0.1,0.4,0.1,0.1,20.2,0.3.,93.1,165,5,241,156.3,36744,91.5,5.9,158.7
2025-09-17 10:01:44,34.0,12.9,9743,419,5.4,32.7,13.2,33,995.7,970.3,995.1,5.7,6.2,5.6,703.9,36.,31.5,55.3,37.9,141.3,221.0,214.8,1094,3.3,17111,11.5,291,63.5,0.0,95.7,312,99.9,1365,0.38,10211,84.9,149,149,72.4,2.8,0.2,0.1,0.4,,0.1,20.2,0.3.,94.5,165,5,241,156.2,36744,91.5,5.9,158.7
2025-09-17 10:01:56,34.1,12.9,9743,419,5.5,37.8,13.2,33,995.7,970.3,995.1,4.7,6.2,5.5,703.9,34.9,31.5,55.3,37.9,141.3,221.0,214.9,1094,3.3,17131,11.5,291,63.5,0.0,95.7,312,99.9,1365,0.38,10211,84.9,149,149,72.4,4.3,,0.1,0.4,,0.1,20.2,0.3.,95.2,165,5,240,156.2,36716,91.5,5.8,158.7
2025-09-17 10:02:08,33.8,12.9,9743,419,5.6,37.8,13.2,33,996.3,970.3,996.4,5.8,6.2,5.5,701.6,34.8,31.5,55.3,37.9,141.3,221.0,214.9,1094,3.3,17143,11.5,291,63.5,0.0,95.7,312,99.9,1365,0.38,10211,84.9,149,149,72.4,5.8,,0.1,05,,0.1,20.2,0.3.,93.0,165,5,240,156.2,36716,91.5,5.8,158.7
2025-09-17 10:02:20,33.7,12.9,9754,419,5.7,37.8,13.2,33,996.3,971.4,996.4,5.7,6.3,6.6,701.6,34.9,31.5,55.3,37.9,141.3,221.0,214.9,1094,3.3,17136,11.6,293,63.5,0.0,95.7,311,99.9,1365,0.38,10211,84.9,149,149,72.4,5.8,0.2,0.1,05,,0.1,20.2,0.3.,95.7,165,5,240,156.2,36716,91.5,6.1,158.7
